0,Info,20/1/23 13:42,Service 'ymaze_inLT' : Execution start,,
159.007,Info,Arena,4,Exit_Zone,4
159.007,Info,Arena,4,Enter_Zone,2
159.141,Info,Arena,3,Exit_Zone,4
159.141,Info,Arena,3,Enter_Zone,3
159.553,Info,Arena,6,Exit_Zone,3
159.553,Info,Arena,6,Enter_Zone,4
159.738,Info,Arena,5,Exit_Zone,2
159.738,Info,Arena,5,Enter_Zone,4
159.998,Info,Arena,5,Exit_Zone,4
159.998,Info,Arena,5,Enter_Zone,3
160.33,Info,Arena,5,Exit_Zone,3
160.33,Info,Arena,5,Enter_Zone,4
160.365,Info,Arena,5,Exit_Zone,4
160.365,Info,Arena,5,Enter_Zone,2
160.768,Info,Arena,6,Exit_Zone,4
160.768,Info,Arena,6,Enter_Zone,1
161.581,Info,Arena,8,Exit_Zone,1
161.581,Info,Arena,8,Enter_Zone,4
162.189,Info,Arena,8,Exit_Zone,4
162.189,Info,Arena,8,Enter_Zone,3
162.325,Info,Arena,4,Exit_Zone,2
162.325,Info,Arena,4,Enter_Zone,4
162.36,Info,Arena,4,Exit_Zone,4
162.36,Info,Arena,4,Enter_Zone,2
162.393,Info,Arena,4,Exit_Zone,2
162.393,Info,Arena,4,Enter_Zone,4
162.634,Info,Arena,4,Exit_Zone,4
162.634,Info,Arena,4,Enter_Zone,2
163.608,Info,Arena,3,Exit_Zone,3
163.608,Info,Arena,3,Enter_Zone,4
163.953,Info,Arena,3,Exit_Zone,4
163.953,Info,Arena,3,Enter_Zone,1
164.223,Info,Arena,7,Exit_Zone,2
164.223,Info,Arena,7,Enter_Zone,4
164.54,Info,Arena,4,Exit_Zone,2
164.54,Info,Arena,4,Enter_Zone,4
164.54,Info,Arena,5,Exit_Zone,2
164.54,Info,Arena,5,Enter_Zone,4
164.686,Info,Arena,7,Exit_Zone,4
164.686,Info,Arena,7,Enter_Zone,3
164.77,Info,Arena,5,Exit_Zone,4
164.77,Info,Arena,5,Enter_Zone,3
